2020-10-24 20:34:34+00:00; elcapiperez; Ira mija. Ahora imagínate si hiciera ejercicio, comiera sanamente y no pisteara tanto. . . . . Gracias @cisnerostravel por organizar este planzaso👌🏾; 105095; 433; ; ; https://www.instagram.com/p/CGvWet5jjRR/
2020-10-22 18:55:21+00:00; elcapiperez; Un día que mi morra vino a visitarme a la chamba #tbt; 180756; 322; ; ; https://www.instagram.com/p/CGqBiTNJOQj/
2020-10-20 16:23:49+00:00; elcapiperez; Díganme qué opinan 🤔💰; 59218; 714; ; ; https://www.instagram.com/p/CGkmjTjj2zG/
2020-10-18 16:31:20+00:00; elcapiperez; Los tonos cafés le van bien a mi tono café 🍂🍁; 90309; 228; ; ; https://www.instagram.com/p/CGfd3_djJOJ/
2020-10-14 14:45:25+00:00; elcapiperez; Hoy es cumpleaños de mi compa el @fer_gay ¡Vayan a felicitarlo raza! Aquí andábamos bien astrales en Acapulquito🪐; 51473; 92; ; ; https://www.instagram.com/p/CGU-ko5D7sR/
2020-10-12 00:03:57+00:00; elcapiperez; Qué rico es el tequilita, ¿síono raza?; 91063; 642; ; ; https://www.instagram.com/p/CGOQG7gjUp9/
2020-10-08 19:29:40+00:00; elcapiperez; Hueles bien rico @holaenfermera 🤤; 98778; 129; ; ; https://www.instagram.com/p/CGGCVRspdg_/
2020-10-04 18:47:07+00:00; elcapiperez; 🔥José Clemente Orozco🔥 . . . . . . . #ElHombreEnLlamas  #TienesQueEstarAquí  #visitaguadalajara  @visita_guadalajara; 131400; 269; ; ; https://www.instagram.com/p/CF7qSK_jq9P/
2020-10-03 22:08:10+00:00; elcapiperez; Plan chingón: Ponerme mis botas mamalonas y venir a Guadalajara a echarme unos tequilitas con mis esposa.  @visita_guadalajara #visitaguadalajara #tienesqueestaraquí; 160177; 378; ; ; https://www.instagram.com/p/CF5cf1hj_xH/
2020-10-02 18:24:33+00:00; elcapiperez; Este Domingo en @laresolanamx  La @soymargaritavla llega a las playas del @exatlonmx 🔥; 47542; 535; ; ; https://www.instagram.com/p/CF2d_IPjp_C/
2020-10-01 21:36:37+00:00; elcapiperez; #TBT El otro día mojando huevo en Acapulco.; 64722; 158; ; ; https://www.instagram.com/p/CF0PTCijF0g/
2020-09-25 16:25:17+00:00; elcapiperez; 🖤Bonito fin amiguis🖤; 104309; 321; ; ; https://www.instagram.com/p/CFkO5hFjfBx/
2020-09-19 19:50:03+00:00; elcapiperez; 🟤🟠Ya traigo look otoñal.; 73300; 189; ; ; https://www.instagram.com/p/CFVJj9CDAyo/
2020-09-17 18:00:59+00:00; elcapiperez; Aquí les dejo mi correo por si ocupan un modelo para sus catálogos: elcapicontacto@gmail.com; 101339; 329; ; ; https://www.instagram.com/p/CFPzfeRjvJ2/
2020-09-16 02:18:17+00:00; elcapiperez; Tamaulipas, Jalisco y Aguascalientes. Tres tipos de bellezas. En vivo desde el zócalo por  @aztecauno (al terminar HECHOS).; 194078; 607; ; ; https://www.instagram.com/p/CFLiz8rjA-I/
2020-09-15 18:05:04+00:00; elcapiperez; Qué chulada de maíz prieto ALV 🌽🔥 ¿A quién le interesa una tocada? . . . Fotografía de @cynoficial; 176453; 951; ; ; https://www.instagram.com/p/CFKqXm4DNOC/
2020-09-14 20:04:36+00:00; elcapiperez; Están bien vergas mis botines blancos ¿sionoraza? 🔥; 128861; 908; ; ; https://www.instagram.com/p/CFITQN8j8Hf/
2020-09-13 17:55:04+00:00; elcapiperez; “-Mira mija, todo esto es tuyo.  -¿Todo el rancho?  - No, todo esto que hay en mi corazón.”; 194482; 431; ; ; https://www.instagram.com/p/CFFfojfjAob/
2020-09-11 20:04:12+00:00; elcapiperez; Fui a @levismx Madero y me armé este outfit estilo casual/cómodo/rompemadres 👊🏾🔥 #liveinlevis; 92121; 226; ; ; https://www.instagram.com/p/CFAk0p-Did9/
2020-09-09 16:06:27+00:00; elcapiperez; Aquí esperando mi turno para pasar a hacerle a la mamada.  Al chile, casi nadie en la tele trae tanto 🔥 y háganle cómo quieran.; 81974; 297; ; ; https://www.instagram.com/p/CE7ABj0DnqT/
2020-09-05 23:50:38+00:00; elcapiperez; Hoy hice discada con @torres_roman , nos quedó perrona 👌🏾; 113104; 260; ; ; https://www.instagram.com/p/CExh92_Derm/
2020-09-04 21:00:13+00:00; elcapiperez; Me hice súper fan de Survivor. ¡Qué chingón recibirlos en @laresolanamx !  @jeje_rp  @melanniegonmar  @laloescala  @ximeduggan (Faltó @miguelkurih 😪); 55624; 238; ; ; https://www.instagram.com/p/CEupqyhjoU-/
2020-09-04 14:56:47+00:00; elcapiperez; Aquí haciendo propaganda política en @vengalaalegriatva #Kanye2020 . . . . 🔥 @fireclubmx 🔥; 88847; 222; ; ; https://www.instagram.com/p/CEuAE4nj3J3/
2020-09-01 17:39:47+00:00; elcapiperez; Aquí mojando huevo en San Miguel.; 85474; 178; ; ; https://www.instagram.com/p/CEmkWNUDgJh/
2020-08-31 18:18:30+00:00; elcapiperez; Los fines de semana con morra me dan vida 🥰; 126995; 173; ; ; https://www.instagram.com/p/CEkD-0xjMKR/
2020-08-29 17:29:46+00:00; elcapiperez; Me gusta que mis tragos combinen con mis gafas.; 93223; 216; ; ; https://www.instagram.com/p/CEe00JBD-U6/
2020-08-28 13:47:05+00:00; elcapiperez; Buenos perros días mi raza.  Échense un cafecito y al rato unas cheves.; 102962; 299; ; ; https://www.instagram.com/p/CEb2iWxjFGe/
2020-08-23 17:01:35+00:00; elcapiperez; Qué así fueran todas mis crudas 🙏🏾; 148104; 350; ; ; https://www.instagram.com/p/CEPU0g5DEpg/
2020-08-22 23:04:09+00:00; elcapiperez; Aquí pensando con qué me voy a empedar hoy 🤔; 107818; 329; ; ; https://www.instagram.com/p/CENZhMLDKPT/
2020-08-20 17:21:17+00:00; elcapiperez; Así de bonito...; 149130; 1097; ; ; https://www.instagram.com/p/CEHokUGjCin/
2020-08-19 23:14:11+00:00; elcapiperez; Nomas me falta una caguamita al lado 🍺; 125422; 435; ; ; https://www.instagram.com/p/CEFsR_ZD0UL/
2020-08-19 17:46:02+00:00; elcapiperez; Les dejo esta imagen para que la editen y me pongan donde quieran. Por ejemplo, en su corazón.; 59704; 216; ; ; https://www.instagram.com/p/CEFGug8j-Xz/
2020-08-14 20:29:32+00:00; elcapiperez; Haciéndole a la mamada 24/7; 61152; 191; ; ; https://www.instagram.com/p/CD4hduDjCD2/
2020-08-11 19:24:48+00:00; elcapiperez; Camisa culera que combina con mi cara aun más culera.; 95431; 549; ; ; https://www.instagram.com/p/CDwrq9ZDOV4/
2020-08-11 15:45:01+00:00; elcapiperez; Aprovechando que hoy es cumpleaños de mi compa @fran_hevia quiero recordar este mini sketch que hicimos con la leyenda Jaime Mausan. Máximo respeto.; 27883; 282; ; ; https://www.instagram.com/p/CDwSIY7DSjF/
2020-08-10 18:09:56+00:00; elcapiperez; Les mando muy buena vibra.  Yo soy muy de vibras.; 95157; 313; ; ; https://www.instagram.com/p/CDt-TqmDs2W/
2020-08-05 16:33:55+00:00; elcapiperez; Mis compas de de adidas me entregaron el primer par de #adidasZX en México de una forma que no veía venir @adidasmx 🚁🔥; 36137; 203; ; ; https://www.instagram.com/p/CDg4wpoDi4F/
2020-08-02 18:11:54+00:00; elcapiperez; Felicidades por estos 27 años @azteca 🎉 Gracias por cambiar mi vida y la de mi familia.; 65745; 220; ; ; https://www.instagram.com/p/CDZYLL0DXJ5/
2020-08-01 22:18:54+00:00; elcapiperez; Estas fotos son para agradecerle a las 3 MILLONES de personas que han decidido seguirme aquí en Instagram. Los amo. Nunca dejen de seguirme para que me sigan regalando cosas.  Gracias.; 272023; 3611; ; ; https://www.instagram.com/p/CDXPpXejAz5/
2020-07-31 20:59:10+00:00; elcapiperez; Vino, jamón, boina, senos masculinos... oficialmente soy un señor 👨🏾‍🦳; 103511; 260; ; ; https://www.instagram.com/p/CDUhubkDEo1/
2020-07-28 21:32:48+00:00; elcapiperez; Puro VLA ALV carnal 🤙🏾; 98536; 305; ; ; https://www.instagram.com/p/CDM3ML0jFUH/
2020-07-26 20:57:03+00:00; elcapiperez; En esta casa hay mucho 🔥; 180852; 557; ; ; https://www.instagram.com/p/CDHpgnRjUxp/
2020-07-25 23:04:32+00:00; elcapiperez; Necesito una correa para estas perras ganas que tengo de salir a empedar 💛💙💜❤️🧡💚; 162399; 655; ; ; https://www.instagram.com/p/CDFTTd7DIrQ/
2020-07-21 22:58:16+00:00; elcapiperez; Esta camisita me la iba a poner para ir a la Feria de San Marcos este año 😪; 175975; 1228; ; ; https://www.instagram.com/p/CC6_Z_-D_mL/
2020-07-20 01:11:03+00:00; elcapiperez; Se vende jamón ibérico de bellota, calidad hidrocálida 👌🏾; 151017; 457; ; ; https://www.instagram.com/p/CC2FA0DjWkP/
2020-07-18 22:13:48+00:00; elcapiperez; Si estás conmigo, cualquier situación difícil, me la pela. #tb 🌴; 241140; 671; ; ; https://www.instagram.com/p/CCzL7uoDypL/
2020-07-17 23:17:47+00:00; elcapiperez; Así ando en la casa 😷🚹; 147359; 707; ; ; https://www.instagram.com/p/CCwudckjQVG/
2020-07-15 21:45:44+00:00; elcapiperez; ¡ S O N R Í E chingadamadre ! . . . . @cashondilla 🔥; 166721; 1151; ; ; https://www.instagram.com/p/CCraVgCjQ88/
2020-07-12 02:05:51+00:00; elcapiperez; Mi morra y yo, ya con los ojitos de rabo de pollo.; 221643; 514; ; ; https://www.instagram.com/p/CChk7OaD5H7/
2020-07-04 18:15:47+00:00; elcapiperez; ¡Hey tú!... ¡Sí tú!  Ayúdame a cuidar al mundo ¿va? 🌎; 169689; 872; ; ; https://www.instagram.com/p/CCOtkJAjRg7/
2020-07-02 22:04:29+00:00; elcapiperez; Camuflaje nivel Dios 🌿🌱☘️🍃🌳  . . . @nikesportswear 🔥; 141594; 606; ; ; https://www.instagram.com/p/CCJ-Jd8jlgp/
2020-06-30 17:53:06+00:00; elcapiperez; Ando de Space Hippie homies 🚀☄️; 113432; 268; ; ; https://www.instagram.com/p/CCEXylkDVNM/
2020-06-30 01:48:39+00:00; elcapiperez; Si se les calienta el teléfono, no es la pila, es este pinche monumento de wey ALV.; 89087; 272; ; ; https://www.instagram.com/p/CCCpatBDxT5/
2020-06-27 22:59:00+00:00; elcapiperez; Ama a quien se te pegue tu chingada gana pero ámalo un chingo porque la vida es muy corta ALV #orgullo2020; 174872; 412; ; ; https://www.instagram.com/p/CB9MaZoDd67/
2020-06-27 17:06:04+00:00; elcapiperez; No puedo tomarme la clásica foto de “hombre sexi agarrándose el sombrero” porque @holaenfermera me hace reír.; 85542; 129; ; ; https://www.instagram.com/p/CB8kBg2DYGP/
2020-06-27 02:14:11+00:00; elcapiperez; Abrimos el aljibe 😎🌊; 169168; 347; ; ; https://www.instagram.com/p/CB699HUDjZ6/
2020-06-21 16:55:09+00:00; elcapiperez; Mi apá, el más chido del mundo. Compartimos la pasión por la fiesta brava, la carnita asada, hacer reír y un buen ron 🥃; 126906; 189; ; ; https://www.instagram.com/p/CBtGANIDG8_/
2020-06-20 22:09:58+00:00; elcapiperez; Que rico echar hueva con mi crush (que también es mi esposa).; 198540; 367; ; ; https://www.instagram.com/p/CBrFPLWjMB2/
2020-06-17 17:39:41+00:00; elcapiperez; Hace dos años exactamente, el @hirvinglozano me hizo llorar en Rusia 😭  Perdón por las palabrotas, ya andaba bien pedo.; 132005; 507; ; ; https://www.instagram.com/p/CBi369TD_mp/
2020-06-15 22:21:29+00:00; elcapiperez; Mi morra y yo tirando el mismo flow 🔥😎; 178092; 351; ; ; https://www.instagram.com/p/CBeOlLPjJEc/
2020-06-14 23:05:25+00:00; elcapiperez; 💙💚💛🧡❤️💜💖 #befreeinnvictus (mientras me tomaba esta foto le calló un pinche mosquito a mi vino) Los amo😘; 104042; 258; ; ; https://www.instagram.com/p/CBbu0DMjMdr/
